k,mag,ang,re,im
2.907000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
2.908000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
2.909000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
2.910000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
2.911000e+03,4.447548e+00,1.800000e+02,-4.447548e+00,0.000000e+00
2.912000e+03,3.717548e+00,1.742594e+02,-3.698905e+00,3.718483e-01
2.913000e+03,3.717548e+00,-1.742594e+02,-3.698905e+00,-3.718483e-01
2.914000e+03,3.420021e+00,1.800000e+02,-3.420021e+00,0.000000e+00
2.915000e+03,1.997774e+00,1.125215e+02,-7.652066e-01,1.845416e+00
2.916000e+03,1.997774e+00,-1.125215e+02,-7.652066e-01,-1.845416e+00
2.917000e+03,2.763102e+00,1.800000e+02,-2.763102e+00,0.000000e+00
2.918000e+03,2.079190e+00,1.752136e+02,-2.071940e+00,1.734892e-01
2.919000e+03,2.079190e+00,-1.752136e+02,-2.071940e+00,-1.734892e-01
2.920000e+03,2.000806e+00,1.798885e+02,-2.000803e+00,3.895184e-03
2.921000e+03,2.000806e+00,-1.798885e+02,-2.000803e+00,-3.895184e-03
2.922000e+03,1.571576e+00,1.800000e+02,-1.571576e+00,0.000000e+00
2.923000e+03,7.254610e-01,9.683753e+01,-8.636926e-02,7.203013e-01
2.924000e+03,7.254610e-01,-9.683753e+01,-8.636926e-02,-7.203013e-01
2.925000e+03,9.546163e-01,1.468062e+02,-7.988454e-01,5.226265e-01
2.926000e+03,9.546163e-01,-1.468062e+02,-7.988454e-01,-5.226265e-01
2.927000e+03,7.118755e-01,1.324717e+02,-4.806770e-01,5.250870e-01
2.928000e+03,7.118755e-01,-1.324717e+02,-4.806770e-01,-5.250870e-01
2.929000e+03,5.922523e-01,1.302238e+02,-3.824619e-01,4.522009e-01
2.930000e+03,5.922523e-01,-1.302238e+02,-3.824619e-01,-4.522009e-01
2.931000e+03,5.744868e-01,1.800000e+02,-5.744868e-01,0.000000e+00
2.932000e+03,2.922705e-02,1.800000e+02,-2.922705e-02,0.000000e+00
2.933000e+03,3.404692e-02,1.800000e+02,-3.404692e-02,0.000000e+00
2.934000e+03,1.953303e-01,1.800000e+02,-1.953303e-01,0.000000e+00
2.935000e+03,1.984285e-01,1.800000e+02,-1.984285e-01,0.000000e+00
2.936000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
2.937000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.938000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.939000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.940000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.941000e+03,1.719318e+04,1.800000e+02,-1.719318e+04,0.000000e+00
2.942000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
2.943000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
2.944000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
2.945000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
2.946000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
2.947000e+03,3.659786e+01,1.800000e+02,-3.659786e+01,0.000000e+00
2.948000e+03,3.602984e+01,1.800000e+02,-3.602984e+01,0.000000e+00
2.949000e+03,3.538095e+01,1.800000e+02,-3.538095e+01,0.000000e+00
2.950000e+03,3.369647e+01,1.800000e+02,-3.369647e+01,0.000000e+00
2.951000e+03,2.910934e+01,1.762479e+02,-2.904695e+01,1.904891e+00
2.952000e+03,2.910934e+01,-1.762479e+02,-2.904695e+01,-1.904891e+00
2.953000e+03,2.976302e+01,1.800000e+02,-2.976302e+01,0.000000e+00
2.954000e+03,1.600464e+01,1.667501e+02,-1.557859e+01,3.668244e+00
2.955000e+03,1.600464e+01,-1.667501e+02,-1.557859e+01,-3.668244e+00
2.956000e+03,9.594259e+00,8.819306e+01,3.025246e-01,9.589488e+00
2.957000e+03,9.594259e+00,-8.819306e+01,3.025246e-01,-9.589488e+00
2.958000e+03,1.458971e+01,1.800000e+02,-1.458971e+01,0.000000e+00
2.959000e+03,1.414293e+01,1.800000e+02,-1.414293e+01,0.000000e+00
2.960000e+03,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
2.961000e+03,7.713004e+00,1.291102e+02,-4.865469e+00,5.984783e+00
2.962000e+03,7.713004e+00,-1.291102e+02,-4.865469e+00,-5.984783e+00
2.963000e+03,6.892367e+00,9.413244e+01,-4.966788e-01,6.874448e+00
2.964000e+03,6.892367e+00,-9.413244e+01,-4.966788e-01,-6.874448e+00
2.965000e+03,5.491674e+00,9.193707e+01,-1.856287e-01,5.488536e+00
2.966000e+03,5.491674e+00,-9.193707e+01,-1.856287e-01,-5.488536e+00
2.967000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
2.968000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
2.969000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
2.970000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
2.971000e+03,4.447534e+00,1.800000e+02,-4.447534e+00,0.000000e+00
2.972000e+03,3.717431e+00,1.742535e+02,-3.698749e+00,3.722179e-01
2.973000e+03,3.717431e+00,-1.742535e+02,-3.698749e+00,-3.722179e-01
2.974000e+03,3.419513e+00,1.800000e+02,-3.419513e+00,0.000000e+00
2.975000e+03,1.997706e+00,1.125194e+02,-7.651132e-01,1.845381e+00
2.976000e+03,1.997706e+00,-1.125194e+02,-7.651132e-01,-1.845381e+00
2.977000e+03,2.763107e+00,1.800000e+02,-2.763107e+00,0.000000e+00
2.978000e+03,2.079161e+00,1.752075e+02,-2.071892e+00,1.737099e-01
2.979000e+03,2.079161e+00,-1.752075e+02,-2.071892e+00,-1.737099e-01
2.980000e+03,2.000877e+00,1.798880e+02,-2.000873e+00,3.910455e-03
2.981000e+03,2.000877e+00,-1.798880e+02,-2.000873e+00,-3.910455e-03
2.982000e+03,1.571485e+00,1.800000e+02,-1.571485e+00,0.000000e+00
2.983000e+03,7.223352e-01,9.665299e+01,-8.368673e-02,7.174710e-01
2.984000e+03,7.223352e-01,-9.665299e+01,-8.368673e-02,-7.174710e-01
2.985000e+03,9.542809e-01,1.467590e+02,-7.981338e-01,5.231009e-01
2.986000e+03,9.542809e-01,-1.467590e+02,-7.981338e-01,-5.231009e-01
2.987000e+03,7.096338e-01,1.324192e+02,-4.786830e-01,5.238727e-01
2.988000e+03,7.096338e-01,-1.324192e+02,-4.786830e-01,-5.238727e-01
2.989000e+03,5.922353e-01,1.302196e+02,-3.824176e-01,4.522161e-01
2.990000e+03,5.922353e-01,-1.302196e+02,-3.824176e-01,-4.522161e-01
2.991000e+03,5.742581e-01,1.800000e+02,-5.742581e-01,0.000000e+00
2.992000e+03,2.922380e-02,1.800000e+02,-2.922380e-02,0.000000e+00
2.993000e+03,3.404788e-02,1.800000e+02,-3.404788e-02,0.000000e+00
2.994000e+03,1.953371e-01,1.800000e+02,-1.953371e-01,0.000000e+00
2.995000e+03,1.984284e-01,1.800000e+02,-1.984284e-01,0.000000e+00
2.996000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
2.997000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.998000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.999000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.000000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.001000e+03,1.753849e+04,1.800000e+02,-1.753849e+04,0.000000e+00
3.002000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
3.003000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.004000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.005000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.006000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
3.007000e+03,3.659787e+01,1.800000e+02,-3.659787e+01,0.000000e+00
3.008000e+03,3.602984e+01,1.800000e+02,-3.602984e+01,0.000000e+00
3.009000e+03,3.538096e+01,1.800000e+02,-3.538096e+01,0.000000e+00
3.010000e+03,3.369652e+01,1.800000e+02,-3.369652e+01,0.000000e+00
3.011000e+03,2.910722e+01,1.762498e+02,-2.904489e+01,1.903783e+00
3.012000e+03,2.910722e+01,-1.762498e+02,-2.904489e+01,-1.903783e+00
3.013000e+03,2.976331e+01,1.800000e+02,-2.976331e+01,0.000000e+00
3.014000e+03,1.598258e+01,1.667787e+02,-1.555894e+01,3.655429e+00
3.015000e+03,1.598258e+01,-1.667787e+02,-1.555894e+01,-3.655429e+00
3.016000e+03,9.562736e+00,8.797629e+01,3.376891e-01,9.556772e+00
3.017000e+03,9.562736e+00,-8.797629e+01,3.376891e-01,-9.556772e+00
3.018000e+03,1.458992e+01,1.800000e+02,-1.458992e+01,0.000000e+00
3.019000e+03,1.414313e+01,1.800000e+02,-1.414313e+01,0.000000e+00
3.020000e+03,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
3.021000e+03,7.720575e+00,1.296251e+02,-4.923883e+00,5.946650e+00
3.022000e+03,7.720575e+00,-1.296251e+02,-4.923883e+00,-5.946650e+00
3.023000e+03,6.892225e+00,9.413166e+01,-4.965751e-01,6.874313e+00
3.024000e+03,6.892225e+00,-9.413166e+01,-4.965751e-01,-6.874313e+00
3.025000e+03,5.502204e+00,9.182235e+01,-1.749736e-01,5.499421e+00
3.026000e+03,5.502204e+00,-9.182235e+01,-1.749736e-01,-5.499421e+00
3.027000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
3.028000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
3.029000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
3.030000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
3.031000e+03,4.447519e+00,1.800000e+02,-4.447519e+00,0.000000e+00
3.032000e+03,3.717314e+00,1.742477e+02,-3.698596e+00,3.725772e-01
3.033000e+03,3.717314e+00,-1.742477e+02,-3.698596e+00,-3.725772e-01
3.034000e+03,3.419019e+00,1.800000e+02,-3.419019e+00,0.000000e+00
3.035000e+03,1.997640e+00,1.125174e+02,-7.650239e-01,1.845347e+00
3.036000e+03,1.997640e+00,-1.125174e+02,-7.650239e-01,-1.845347e+00
3.037000e+03,2.763111e+00,1.800000e+02,-2.763111e+00,0.000000e+00
3.038000e+03,2.079132e+00,1.752015e+02,-2.071845e+00,1.739225e-01
3.039000e+03,2.079132e+00,-1.752015e+02,-2.071845e+00,-1.739225e-01
3.040000e+03,2.000945e+00,1.798876e+02,-2.000941e+00,3.923858e-03
3.041000e+03,2.000945e+00,-1.798876e+02,-2.000941e+00,-3.923858e-03
3.042000e+03,1.571397e+00,1.800000e+02,-1.571397e+00,0.000000e+00
3.043000e+03,7.192339e-01,9.647411e+01,-8.109663e-02,7.146473e-01
3.044000e+03,7.192339e-01,-9.647411e+01,-8.109663e-02,-7.146473e-01
3.045000e+03,9.539648e-01,1.467138e+02,-7.974570e-01,5.235562e-01
3.046000e+03,9.539648e-01,-1.467138e+02,-7.974570e-01,-5.235562e-01
3.047000e+03,7.074594e-01,1.323665e+02,-4.767362e-01,5.227059e-01
3.048000e+03,7.074594e-01,-1.323665e+02,-4.767362e-01,-5.227059e-01
3.049000e+03,5.922186e-01,1.302153e+02,-3.823729e-01,4.522321e-01
3.050000e+03,5.922186e-01,-1.302153e+02,-3.823729e-01,-4.522321e-01
3.051000e+03,5.740346e-01,1.800000e+02,-5.740346e-01,0.000000e+00
3.052000e+03,2.922055e-02,1.800000e+02,-2.922055e-02,0.000000e+00
3.053000e+03,3.404884e-02,1.800000e+02,-3.404884e-02,0.000000e+00
3.054000e+03,1.953439e-01,1.800000e+02,-1.953439e-01,0.000000e+00
3.055000e+03,1.984284e-01,1.800000e+02,-1.984284e-01,0.000000e+00
3.056000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.057000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.058000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.059000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.060000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.061000e+03,1.788379e+04,1.800000e+02,-1.788379e+04,0.000000e+00
3.062000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
3.063000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.064000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.065000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.066000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
3.067000e+03,3.659787e+01,1.800000e+02,-3.659787e+01,0.000000e+00
3.068000e+03,3.602984e+01,1.800000e+02,-3.602984e+01,0.000000e+00
3.069000e+03,3.538098e+01,1.800000e+02,-3.538098e+01,0.000000e+00
3.070000e+03,3.369657e+01,1.800000e+02,-3.369657e+01,0.000000e+00
3.071000e+03,2.910517e+01,1.762517e+02,-2.904291e+01,1.902716e+00
3.072000e+03,2.910517e+01,-1.762517e+02,-2.904291e+01,-1.902716e+00
3.073000e+03,2.976359e+01,1.800000e+02,-2.976359e+01,0.000000e+00
3.074000e+03,1.596099e+01,1.668067e+02,-1.553970e+01,3.642890e+00
3.075000e+03,1.596099e+01,-1.668067e+02,-1.553970e+01,-3.642890e+00
3.076000e+03,9.532578e+00,8.776918e+01,3.710593e-01,9.525354e+00
3.077000e+03,9.532578e+00,-8.776918e+01,3.710593e-01,-9.525354e+00
3.078000e+03,1.459012e+01,1.800000e+02,-1.459012e+01,0.000000e+00
3.079000e+03,1.414332e+01,1.800000e+02,-1.414332e+01,0.000000e+00
3.080000e+03,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
3.081000e+03,7.727996e+00,1.301215e+02,-4.979998e+00,5.909445e+00
3.082000e+03,7.727996e+00,-1.301215e+02,-4.979998e+00,-5.909445e+00
3.083000e+03,6.892087e+00,9.413091e+01,-4.964747e-01,6.874182e+00
3.084000e+03,6.892087e+00,-9.413091e+01,-4.964747e-01,-6.874182e+00
3.085000e+03,5.512343e+00,9.171230e+01,-1.647136e-01,5.509881e+00
3.086000e+03,5.512343e+00,-9.171230e+01,-1.647136e-01,-5.509881e+00
3.087000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
3.088000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
3.089000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
3.090000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
3.091000e+03,4.447505e+00,1.800000e+02,-4.447505e+00,0.000000e+00
3.092000e+03,3.717198e+00,1.742421e+02,-3.698444e+00,3.729266e-01
3.093000e+03,3.717198e+00,-1.742421e+02,-3.698444e+00,-3.729266e-01
3.094000e+03,3.418539e+00,1.800000e+02,-3.418539e+00,0.000000e+00
3.095000e+03,1.997576e+00,1.125155e+02,-7.649385e-01,1.845312e+00
3.096000e+03,1.997576e+00,-1.125155e+02,-7.649385e-01,-1.845312e+00
3.097000e+03,2.763115e+00,1.800000e+02,-2.763115e+00,0.000000e+00
3.098000e+03,2.079105e+00,1.751958e+02,-2.071800e+00,1.741276e-01
3.099000e+03,2.079105e+00,-1.751958e+02,-2.071800e+00,-1.741276e-01
3.100000e+03,2.001010e+00,1.798873e+02,-2.001006e+00,3.935588e-03
3.101000e+03,2.001010e+00,-1.798873e+02,-2.001006e+00,-3.935588e-03
3.102000e+03,1.571314e+00,1.800000e+02,-1.571314e+00,0.000000e+00
3.103000e+03,7.161580e-01,9.630064e+01,-7.859503e-02,7.118322e-01
3.104000e+03,7.161580e-01,-9.630064e+01,-7.859503e-02,-7.118322e-01
3.105000e+03,9.536665e-01,1.466706e+02,-7.968127e-01,5.239935e-01
3.106000e+03,9.536665e-01,-1.466706e+02,-7.968127e-01,-5.239935e-01
3.107000e+03,7.053495e-01,1.323138e+02,-4.748346e-01,5.215842e-01
3.108000e+03,7.053495e-01,-1.323138e+02,-4.748346e-01,-5.215842e-01
3.109000e+03,5.922023e-01,1.302109e+02,-3.823277e-01,4.522490e-01
3.110000e+03,5.922023e-01,-1.302109e+02,-3.823277e-01,-4.522490e-01
3.111000e+03,5.738160e-01,1.800000e+02,-5.738160e-01,0.000000e+00
3.112000e+03,2.921731e-02,1.800000e+02,-2.921731e-02,0.000000e+00
3.113000e+03,3.404980e-02,1.800000e+02,-3.404980e-02,0.000000e+00
3.114000e+03,1.953507e-01,1.800000e+02,-1.953507e-01,0.000000e+00
3.115000e+03,1.984283e-01,1.800000e+02,-1.984283e-01,0.000000e+00
3.116000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.117000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.118000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.119000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.120000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.121000e+03,1.822910e+04,1.800000e+02,-1.822910e+04,0.000000e+00
3.122000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
3.123000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.124000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.125000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.126000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
3.127000e+03,3.659787e+01,1.800000e+02,-3.659787e+01,0.000000e+00
3.128000e+03,3.602984e+01,1.800000e+02,-3.602984e+01,0.000000e+00
3.129000e+03,3.538099e+01,1.800000e+02,-3.538099e+01,0.000000e+00
3.130000e+03,3.369662e+01,1.800000e+02,-3.369662e+01,0.000000e+00
3.131000e+03,2.910321e+01,1.762535e+02,-2.904101e+01,1.901688e+00
3.132000e+03,2.910321e+01,-1.762535e+02,-2.904101e+01,-1.901688e+00
3.133000e+03,2.976386e+01,1.800000e+02,-2.976386e+01,0.000000e+00
3.134000e+03,1.593986e+01,1.668342e+02,-1.552088e+01,3.630618e+00
3.135000e+03,1.593986e+01,-1.668342e+02,-1.552088e+01,-3.630618e+00
3.136000e+03,9.503679e+00,8.757107e+01,4.027672e-01,9.495141e+00
3.137000e+03,9.503679e+00,-8.757107e+01,4.027672e-01,-9.495141e+00
3.138000e+03,1.459033e+01,1.800000e+02,-1.459033e+01,0.000000e+00
3.139000e+03,1.414352e+01,1.800000e+02,-1.414352e+01,0.000000e+00
3.140000e+03,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
3.141000e+03,7.735283e+00,1.306004e+02,-5.033962e+00,5.873144e+00
3.142000e+03,7.735283e+00,-1.306004e+02,-5.033962e+00,-5.873144e+00
3.143000e+03,6.891954e+00,9.413018e+01,-4.963776e-01,6.874056e+00
3.144000e+03,6.891954e+00,-9.413018e+01,-4.963776e-01,-6.874056e+00
3.145000e+03,5.522117e+00,9.160666e+01,-1.548282e-01,5.519946e+00
3.146000e+03,5.522117e+00,-9.160666e+01,-1.548282e-01,-5.519946e+00
3.147000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
3.148000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
3.149000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
3.150000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
3.151000e+03,4.447491e+00,1.800000e+02,-4.447491e+00,0.000000e+00
3.152000e+03,3.717084e+00,1.742367e+02,-3.698295e+00,3.732666e-01
3.153000e+03,3.717084e+00,-1.742367e+02,-3.698295e+00,-3.732666e-01
3.154000e+03,3.418072e+00,1.800000e+02,-3.418072e+00,0.000000e+00
3.155000e+03,1.997513e+00,1.125137e+02,-7.648567e-01,1.845278e+00
3.156000e+03,1.997513e+00,-1.125137e+02,-7.648567e-01,-1.845278e+00
3.157000e+03,2.763119e+00,1.800000e+02,-2.763119e+00,0.000000e+00
3.158000e+03,2.079078e+00,1.751902e+02,-2.071757e+00,1.743254e-01
3.159000e+03,2.079078e+00,-1.751902e+02,-2.071757e+00,-1.743254e-01
3.160000e+03,2.001073e+00,1.798870e+02,-2.001069e+00,3.945816e-03
3.161000e+03,2.001073e+00,-1.798870e+02,-2.001069e+00,-3.945816e-03
3.162000e+03,1.571233e+00,1.800000e+02,-1.571233e+00,0.000000e+00
3.163000e+03,7.131080e-01,9.613236e+01,-7.617823e-02,7.090274e-01
3.164000e+03,7.131080e-01,-9.613236e+01,-7.617823e-02,-7.090274e-01
3.165000e+03,9.533846e-01,1.466292e+02,-7.961987e-01,5.244138e-01
3.166000e+03,9.533846e-01,-1.466292e+02,-7.961987e-01,-5.244138e-01
3.167000e+03,7.033013e-01,1.322610e+02,-4.729765e-01,5.205055e-01
3.168000e+03,7.033013e-01,-1.322610e+02,-4.729765e-01,-5.205055e-01
3.169000e+03,5.921864e-01,1.302064e+02,-3.822820e-01,4.522668e-01
3.170000e+03,5.921864e-01,-1.302064e+02,-3.822820e-01,-4.522668e-01
3.171000e+03,5.736022e-01,1.800000e+02,-5.736022e-01,0.000000e+00
3.172000e+03,2.921406e-02,1.800000e+02,-2.921406e-02,0.000000e+00
3.173000e+03,3.405076e-02,1.800000e+02,-3.405076e-02,0.000000e+00
3.174000e+03,1.953574e-01,1.800000e+02,-1.953574e-01,0.000000e+00
3.175000e+03,1.984283e-01,1.800000e+02,-1.984283e-01,0.000000e+00
3.176000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.177000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.178000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.179000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.180000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.181000e+03,1.857440e+04,1.800000e+02,-1.857440e+04,0.000000e+00
3.182000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
3.183000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.184000e+03,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.185000e+03,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.186000e+03,3.712896e+01,1.800000e+02,-3.712896e+01,0.000000e+00
3.187000e+03,3.659787e+01,1.800000e+02,-3.659787e+01,0.000000e+00
3.188000e+03,3.602984e+01,1.800000e+02,-3.602984e+01,0.000000e+00
3.189000e+03,3.538100e+01,1.800000e+02,-3.538100e+01,0.000000e+00
3.190000e+03,3.369667e+01,1.800000e+02,-3.369667e+01,0.000000e+00
3.191000e+03,2.910131e+01,1.762552e+02,-2.903917e+01,1.900696e+00
3.192000e+03,2.910131e+01,-1.762552e+02,-2.903917e+01,-1.900696e+00
3.193000e+03,2.976411e+01,1.800000e+02,-2.976411e+01,0.000000e+00
3.194000e+03,1.591917e+01,1.668612e+02,-1.550244e+01,3.618601e+00
3.195000e+03,1.591917e+01,-1.668612e+02,-1.550244e+01,-3.618601e+00
3.196000e+03,9.475945e+00,8.738139e+01,4.329321e-01,9.466050e+00
3.197000e+03,9.475945e+00,-8.738139e+01,4.329321e-01,-9.466050e+00
3.198000e+03,1.459054e+01,1.800000e+02,-1.459054e+01,0.000000e+00
3.199000e+03,1.414371e+01,1.800000e+02,-1.414371e+01,0.000000e+00
3.200000e+03,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
3.201000e+03,7.742447e+00,1.310629e+02,-5.085913e+00,5.837720e+00
3.202000e+03,7.742447e+00,-1.310629e+02,-5.085913e+00,-5.837720e+00
3.203000e+03,6.891825e+00,9.412947e+01,-4.962837e-01,6.873933e+00
3.204000e+03,6.891825e+00,-9.412947e+01,-4.962837e-01,-6.873933e+00
3.205000e+03,5.531551e+00,9.150517e+01,-1.452979e-01,5.529642e+00
3.206000e+03,5.531551e+00,-9.150517e+01,-1.452979e-01,-5.529642e+00
3.207000e+03,1.006151e+01,1.800000e+02,-1.006151e+01,0.000000e+00
3.208000e+03,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
3.209000e+03,1.009779e+01,1.800000e+02,-1.009779e+01,0.000000e+00
3.210000e+03,1.011007e+01,1.800000e+02,-1.011007e+01,0.000000e+00
3.211000e+03,4.447477e+00,1.800000e+02,-4.447477e+00,0.000000e+00
3.212000e+03,3.716971e+00,1.742314e+02,-3.698148e+00,3.735974e-01
3.213000e+03,3.716971e+00,-1.742314e+02,-3.698148e+00,-3.735974e-01
3.214000e+03,3.417617e+00,1.800000e+02,-3.417617e+00,0.000000e+00
3.215000e+03,1.997452e+00,1.125120e+02,-7.647784e-01,1.845245e+00
3.216000e+03,1.997452e+00,-1.125120e+02,-7.647784e-01,-1.845245e+00
3.217000e+03,2.763123e+00,1.800000e+02,-2.763123e+00,0.000000e+00
3.218000e+03,2.079053e+00,1.751849e+02,-2.071715e+00,1.745164e-01
3.219000e+03,2.079053e+00,-1.751849e+02,-2.071715e+00,-1.745164e-01
3.220000e+03,2.001133e+00,1.798868e+02,-2.001129e+00,3.954693e-03
3.221000e+03,2.001133e+00,-1.798868e+02,-2.001129e+00,-3.954693e-03
3.222000e+03,1.571155e+00,1.800000e+02,-1.571155e+00,0.000000e+00
3.223000e+03,7.100844e-01,9.596906e+01,-7.384265e-02,7.062345e-01
3.224000e+03,7.100844e-01,-9.596906e+01,-7.384265e-02,-7.062345e-01
3.225000e+03,9.531179e-01,1.465896e+02,-7.956128e-01,5.248179e-01
3.226000e+03,9.531179e-01,-1.465896e+02,-7.956128e-01,-5.248179e-01
3.227000e+03,7.013122e-01,1.322082e+02,-4.711603e-01,5.194678e-01
3.228000e+03,7.013122e-01,-1.322082e+02,-4.711603e-01,-5.194678e-01
3.229000e+03,5.921710e-01,1.302019e+02,-3.822359e-01,4.522855e-01
3.230000e+03,5.921710e-01,-1.302019e+02,-3.822359e-01,-4.522855e-01
3.231000e+03,5.733930e-01,1.800000e+02,-5.733930e-01,0.000000e+00
3.232000e+03,2.921082e-02,1.800000e+02,-2.921082e-02,0.000000e+00
3.233000e+03,3.405171e-02,1.800000e+02,-3.405171e-02,0.000000e+00
3.234000e+03,1.953642e-01,1.800000e+02,-1.953642e-01,0.000000e+00
3.235000e+03,1.984282e-01,1.800000e+02,-1.984282e-01,0.000000e+00
3.236000e+03,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.237000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.238000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.239000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.240000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.241000e+03,1.891971e+04,1.800000e+02,-1.891971e+04,0.000000e+00
3.242000e+03,9.800766e+01,1.800000e+02,-9.800766e+01,0.000000e+00
3.243000e+03,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
