k,mag,ang,re,im
2.558000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.558100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.558200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.558300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.558400e+04,2.940143e+01,1.800000e+02,-2.940143e+01,0.000000e+00
2.558500e+04,3.050043e+01,1.800000e+02,-3.050043e+01,0.000000e+00
2.558600e+04,3.416115e+01,1.800000e+02,-3.416115e+01,0.000000e+00
2.558700e+04,3.606043e+01,1.800000e+02,-3.606043e+01,0.000000e+00
2.558800e+04,3.620366e+01,-1.799527e+02,-3.620364e+01,-2.990131e-02
2.558900e+04,3.620366e+01,1.799527e+02,-3.620364e+01,2.990131e-02
2.559000e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.559100e+04,7.690417e+01,1.800000e+02,-7.690417e+01,0.000000e+00
2.559200e+04,2.732739e+02,1.800000e+02,-2.732739e+02,0.000000e+00
2.559300e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.559400e+04,2.122050e-02,1.800000e+02,-2.122050e-02,0.000000e+00
2.559500e+04,5.381952e-02,1.800000e+02,-5.381952e-02,0.000000e+00
2.559600e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.559700e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.559800e+04,2.754242e+00,1.800000e+02,-2.754242e+00,0.000000e+00
2.559900e+04,3.339795e+00,1.800000e+02,-3.339795e+00,0.000000e+00
2.560000e+04,3.750363e+00,-8.999936e+01,4.165964e-05,-3.750363e+00
2.560100e+04,3.750363e+00,8.999936e+01,4.165964e-05,3.750363e+00
2.560200e+04,4.379162e+00,1.800000e+02,-4.379162e+00,0.000000e+00
2.560300e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.560400e+04,6.861527e+00,-9.460378e+01,-5.507382e-01,-6.839389e+00
2.560500e+04,6.861527e+00,9.460378e+01,-5.507382e-01,6.839389e+00
2.560600e+04,7.142803e+00,-9.496996e+01,-6.188056e-01,-7.115948e+00
2.560700e+04,7.142803e+00,9.496996e+01,-6.188056e-01,7.115948e+00
2.560800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.560900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.561000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.561100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.561200e+04,2.940143e+01,1.800000e+02,-2.940143e+01,0.000000e+00
2.561300e+04,3.050042e+01,1.800000e+02,-3.050042e+01,0.000000e+00
2.561400e+04,3.416115e+01,1.800000e+02,-3.416115e+01,0.000000e+00
2.561500e+04,3.606043e+01,1.800000e+02,-3.606043e+01,0.000000e+00
2.561600e+04,3.620365e+01,-1.799527e+02,-3.620364e+01,-2.990878e-02
2.561700e+04,3.620365e+01,1.799527e+02,-3.620364e+01,2.990878e-02
2.561800e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.561900e+04,7.688618e+01,1.800000e+02,-7.688618e+01,0.000000e+00
2.562000e+04,2.736375e+02,1.800000e+02,-2.736375e+02,0.000000e+00
2.562100e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.562200e+04,2.122050e-02,1.800000e+02,-2.122050e-02,0.000000e+00
2.562300e+04,5.381954e-02,1.800000e+02,-5.381954e-02,0.000000e+00
2.562400e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.562500e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.562600e+04,2.754240e+00,1.800000e+02,-2.754240e+00,0.000000e+00
2.562700e+04,3.339793e+00,1.800000e+02,-3.339793e+00,0.000000e+00
2.562800e+04,3.750364e+00,-8.999939e+01,3.995424e-05,-3.750364e+00
2.562900e+04,3.750364e+00,8.999939e+01,3.995424e-05,3.750364e+00
2.563000e+04,4.379165e+00,1.800000e+02,-4.379165e+00,0.000000e+00
2.563100e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.563200e+04,6.861527e+00,-9.460378e+01,-5.507383e-01,-6.839389e+00
2.563300e+04,6.861527e+00,9.460378e+01,-5.507383e-01,6.839389e+00
2.563400e+04,7.142802e+00,-9.496999e+01,-6.188095e-01,-7.115946e+00
2.563500e+04,7.142802e+00,9.496999e+01,-6.188095e-01,7.115946e+00
2.563600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.563700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.563800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.563900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.564000e+04,2.940142e+01,1.800000e+02,-2.940142e+01,0.000000e+00
2.564100e+04,3.050042e+01,1.800000e+02,-3.050042e+01,0.000000e+00
2.564200e+04,3.416115e+01,1.800000e+02,-3.416115e+01,0.000000e+00
2.564300e+04,3.606043e+01,1.800000e+02,-3.606043e+01,0.000000e+00
2.564400e+04,3.620365e+01,-1.799527e+02,-3.620363e+01,-2.991623e-02
2.564500e+04,3.620365e+01,1.799527e+02,-3.620363e+01,2.991623e-02
2.564600e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.564700e+04,7.686826e+01,1.800000e+02,-7.686826e+01,0.000000e+00
2.564800e+04,2.740009e+02,1.800000e+02,-2.740009e+02,0.000000e+00
2.564900e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.565000e+04,2.122050e-02,1.800000e+02,-2.122050e-02,0.000000e+00
2.565100e+04,5.381955e-02,1.800000e+02,-5.381955e-02,0.000000e+00
2.565200e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.565300e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.565400e+04,2.754238e+00,1.800000e+02,-2.754238e+00,0.000000e+00
2.565500e+04,3.339792e+00,1.800000e+02,-3.339792e+00,0.000000e+00
2.565600e+04,3.750364e+00,-8.999942e+01,3.825256e-05,-3.750364e+00
2.565700e+04,3.750364e+00,8.999942e+01,3.825256e-05,3.750364e+00
2.565800e+04,4.379168e+00,1.800000e+02,-4.379168e+00,0.000000e+00
2.565900e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.566000e+04,6.861527e+00,-9.460378e+01,-5.507383e-01,-6.839389e+00
2.566100e+04,6.861527e+00,9.460378e+01,-5.507383e-01,6.839389e+00
2.566200e+04,7.142801e+00,-9.497003e+01,-6.188134e-01,-7.115945e+00
2.566300e+04,7.142801e+00,9.497003e+01,-6.188134e-01,7.115945e+00
2.566400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.566500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.566600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.566700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.566800e+04,2.940142e+01,1.800000e+02,-2.940142e+01,0.000000e+00
2.566900e+04,3.050041e+01,1.800000e+02,-3.050041e+01,0.000000e+00
2.567000e+04,3.416115e+01,1.800000e+02,-3.416115e+01,0.000000e+00
2.567100e+04,3.606044e+01,1.800000e+02,-3.606044e+01,0.000000e+00
2.567200e+04,3.620364e+01,-1.799526e+02,-3.620363e+01,-2.992366e-02
2.567300e+04,3.620364e+01,1.799526e+02,-3.620363e+01,2.992366e-02
2.567400e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.567500e+04,7.685041e+01,1.800000e+02,-7.685041e+01,0.000000e+00
2.567600e+04,2.743644e+02,1.800000e+02,-2.743644e+02,0.000000e+00
2.567700e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.567800e+04,2.122050e-02,1.800000e+02,-2.122050e-02,0.000000e+00
2.567900e+04,5.381956e-02,1.800000e+02,-5.381956e-02,0.000000e+00
2.568000e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.568100e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.568200e+04,2.754237e+00,1.800000e+02,-2.754237e+00,0.000000e+00
2.568300e+04,3.339790e+00,1.800000e+02,-3.339790e+00,0.000000e+00
2.568400e+04,3.750365e+00,-8.999944e+01,3.655459e-05,-3.750365e+00
2.568500e+04,3.750365e+00,8.999944e+01,3.655459e-05,3.750365e+00
2.568600e+04,4.379171e+00,1.800000e+02,-4.379171e+00,0.000000e+00
2.568700e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.568800e+04,6.861527e+00,-9.460378e+01,-5.507383e-01,-6.839389e+00
2.568900e+04,6.861527e+00,9.460378e+01,-5.507383e-01,6.839389e+00
2.569000e+04,7.142800e+00,-9.497006e+01,-6.188173e-01,-7.115943e+00
2.569100e+04,7.142800e+00,9.497006e+01,-6.188173e-01,7.115943e+00
2.569200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.569300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.569400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.569500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.569600e+04,2.940141e+01,1.800000e+02,-2.940141e+01,0.000000e+00
2.569700e+04,3.050041e+01,1.800000e+02,-3.050041e+01,0.000000e+00
2.569800e+04,3.416115e+01,1.800000e+02,-3.416115e+01,0.000000e+00
2.569900e+04,3.606044e+01,1.800000e+02,-3.606044e+01,0.000000e+00
2.570000e+04,3.620364e+01,-1.799526e+02,-3.620363e+01,-2.993107e-02
2.570100e+04,3.620364e+01,1.799526e+02,-3.620363e+01,2.993107e-02
2.570200e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.570300e+04,7.683262e+01,1.800000e+02,-7.683262e+01,0.000000e+00
2.570400e+04,2.747277e+02,1.800000e+02,-2.747277e+02,0.000000e+00
2.570500e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.570600e+04,2.122050e-02,1.800000e+02,-2.122050e-02,0.000000e+00
2.570700e+04,5.381957e-02,1.800000e+02,-5.381957e-02,0.000000e+00
2.570800e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.570900e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.571000e+04,2.754235e+00,1.800000e+02,-2.754235e+00,0.000000e+00
2.571100e+04,3.339789e+00,1.800000e+02,-3.339789e+00,0.000000e+00
2.571200e+04,3.750365e+00,-8.999947e+01,3.486031e-05,-3.750365e+00
2.571300e+04,3.750365e+00,8.999947e+01,3.486031e-05,3.750365e+00
2.571400e+04,4.379174e+00,1.800000e+02,-4.379174e+00,0.000000e+00
2.571500e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.571600e+04,6.861527e+00,-9.460378e+01,-5.507383e-01,-6.839389e+00
2.571700e+04,6.861527e+00,9.460378e+01,-5.507383e-01,6.839389e+00
2.571800e+04,7.142798e+00,-9.497009e+01,-6.188212e-01,-7.115942e+00
2.571900e+04,7.142798e+00,9.497009e+01,-6.188212e-01,7.115942e+00
2.572000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.572100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.572200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.572300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.572400e+04,2.940140e+01,1.800000e+02,-2.940140e+01,0.000000e+00
2.572500e+04,3.050040e+01,1.800000e+02,-3.050040e+01,0.000000e+00
2.572600e+04,3.416114e+01,1.800000e+02,-3.416114e+01,0.000000e+00
2.572700e+04,3.606044e+01,1.800000e+02,-3.606044e+01,0.000000e+00
2.572800e+04,3.620363e+01,-1.799526e+02,-3.620362e+01,-2.993847e-02
2.572900e+04,3.620363e+01,1.799526e+02,-3.620362e+01,2.993847e-02
2.573000e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.573100e+04,7.681490e+01,1.800000e+02,-7.681490e+01,0.000000e+00
2.573200e+04,2.750910e+02,1.800000e+02,-2.750910e+02,0.000000e+00
2.573300e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.573400e+04,2.122050e-02,1.800000e+02,-2.122050e-02,0.000000e+00
2.573500e+04,5.381958e-02,1.800000e+02,-5.381958e-02,0.000000e+00
2.573600e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.573700e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.573800e+04,2.754233e+00,1.800000e+02,-2.754233e+00,0.000000e+00
2.573900e+04,3.339788e+00,1.800000e+02,-3.339788e+00,0.000000e+00
2.574000e+04,3.750366e+00,-8.999949e+01,3.316971e-05,-3.750366e+00
2.574100e+04,3.750366e+00,8.999949e+01,3.316971e-05,3.750366e+00
2.574200e+04,4.379177e+00,1.800000e+02,-4.379177e+00,0.000000e+00
2.574300e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.574400e+04,6.861527e+00,-9.460378e+01,-5.507383e-01,-6.839389e+00
2.574500e+04,6.861527e+00,9.460378e+01,-5.507383e-01,6.839389e+00
2.574600e+04,7.142797e+00,-9.497012e+01,-6.188251e-01,-7.115941e+00
2.574700e+04,7.142797e+00,9.497012e+01,-6.188251e-01,7.115941e+00
2.574800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.574900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.575000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.575100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.575200e+04,2.940140e+01,1.800000e+02,-2.940140e+01,0.000000e+00
2.575300e+04,3.050040e+01,1.800000e+02,-3.050040e+01,0.000000e+00
2.575400e+04,3.416114e+01,1.800000e+02,-3.416114e+01,0.000000e+00
2.575500e+04,3.606044e+01,1.800000e+02,-3.606044e+01,0.000000e+00
2.575600e+04,3.620363e+01,-1.799526e+02,-3.620362e+01,-2.994585e-02
2.575700e+04,3.620363e+01,1.799526e+02,-3.620362e+01,2.994585e-02
2.575800e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.575900e+04,7.679724e+01,1.800000e+02,-7.679724e+01,0.000000e+00
2.576000e+04,2.754542e+02,1.800000e+02,-2.754542e+02,0.000000e+00
2.576100e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.576200e+04,2.122050e-02,1.800000e+02,-2.122050e-02,0.000000e+00
2.576300e+04,5.381959e-02,1.800000e+02,-5.381959e-02,0.000000e+00
2.576400e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.576500e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.576600e+04,2.754231e+00,1.800000e+02,-2.754231e+00,0.000000e+00
2.576700e+04,3.339786e+00,1.800000e+02,-3.339786e+00,0.000000e+00
2.576800e+04,3.750367e+00,-8.999952e+01,3.148278e-05,-3.750367e+00
2.576900e+04,3.750367e+00,8.999952e+01,3.148278e-05,3.750367e+00
2.577000e+04,4.379180e+00,1.800000e+02,-4.379180e+00,0.000000e+00
2.577100e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.577200e+04,6.861527e+00,-9.460378e+01,-5.507383e-01,-6.839389e+00
2.577300e+04,6.861527e+00,9.460378e+01,-5.507383e-01,6.839389e+00
2.577400e+04,7.142796e+00,-9.497015e+01,-6.188289e-01,-7.115939e+00
2.577500e+04,7.142796e+00,9.497015e+01,-6.188289e-01,7.115939e+00
2.577600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.577700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.577800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.577900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.578000e+04,2.940139e+01,1.800000e+02,-2.940139e+01,0.000000e+00
2.578100e+04,3.050040e+01,1.800000e+02,-3.050040e+01,0.000000e+00
2.578200e+04,3.416114e+01,1.800000e+02,-3.416114e+01,0.000000e+00
2.578300e+04,3.606045e+01,1.800000e+02,-3.606045e+01,0.000000e+00
2.578400e+04,3.620362e+01,-1.799526e+02,-3.620361e+01,-2.995321e-02
2.578500e+04,3.620362e+01,1.799526e+02,-3.620361e+01,2.995321e-02
2.578600e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.578700e+04,7.677964e+01,1.800000e+02,-7.677964e+01,0.000000e+00
2.578800e+04,2.758174e+02,1.800000e+02,-2.758174e+02,0.000000e+00
2.578900e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.579000e+04,2.122051e-02,1.800000e+02,-2.122051e-02,0.000000e+00
2.579100e+04,5.381960e-02,1.800000e+02,-5.381960e-02,0.000000e+00
2.579200e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.579300e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.579400e+04,2.754230e+00,1.800000e+02,-2.754230e+00,0.000000e+00
2.579500e+04,3.339785e+00,1.800000e+02,-3.339785e+00,0.000000e+00
2.579600e+04,3.750367e+00,-8.999954e+01,2.979951e-05,-3.750367e+00
2.579700e+04,3.750367e+00,8.999954e+01,2.979951e-05,3.750367e+00
2.579800e+04,4.379183e+00,1.800000e+02,-4.379183e+00,0.000000e+00
2.579900e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.580000e+04,6.861527e+00,-9.460378e+01,-5.507383e-01,-6.839389e+00
2.580100e+04,6.861527e+00,9.460378e+01,-5.507383e-01,6.839389e+00
2.580200e+04,7.142795e+00,-9.497018e+01,-6.188328e-01,-7.115938e+00
2.580300e+04,7.142795e+00,9.497018e+01,-6.188328e-01,7.115938e+00
2.580400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.580500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.580600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.580700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.580800e+04,2.940139e+01,1.800000e+02,-2.940139e+01,0.000000e+00
2.580900e+04,3.050039e+01,1.800000e+02,-3.050039e+01,0.000000e+00
2.581000e+04,3.416114e+01,1.800000e+02,-3.416114e+01,0.000000e+00
2.581100e+04,3.606045e+01,1.800000e+02,-3.606045e+01,0.000000e+00
2.581200e+04,3.620362e+01,-1.799526e+02,-3.620361e+01,-2.996055e-02
2.581300e+04,3.620362e+01,1.799526e+02,-3.620361e+01,2.996055e-02
2.581400e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.581500e+04,7.676211e+01,1.800000e+02,-7.676211e+01,0.000000e+00
2.581600e+04,2.761805e+02,1.800000e+02,-2.761805e+02,0.000000e+00
2.581700e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.581800e+04,2.122051e-02,1.800000e+02,-2.122051e-02,0.000000e+00
2.581900e+04,5.381961e-02,1.800000e+02,-5.381961e-02,0.000000e+00
2.582000e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.582100e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.582200e+04,2.754228e+00,1.800000e+02,-2.754228e+00,0.000000e+00
2.582300e+04,3.339784e+00,1.800000e+02,-3.339784e+00,0.000000e+00
2.582400e+04,3.750368e+00,-8.999957e+01,2.811989e-05,-3.750368e+00
2.582500e+04,3.750368e+00,8.999957e+01,2.811989e-05,3.750368e+00
2.582600e+04,4.379186e+00,1.800000e+02,-4.379186e+00,0.000000e+00
2.582700e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.582800e+04,6.861527e+00,-9.460378e+01,-5.507384e-01,-6.839389e+00
2.582900e+04,6.861527e+00,9.460378e+01,-5.507384e-01,6.839389e+00
2.583000e+04,7.142794e+00,-9.497022e+01,-6.188366e-01,-7.115936e+00
2.583100e+04,7.142794e+00,9.497022e+01,-6.188366e-01,7.115936e+00
2.583200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.583300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.583400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.583500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.583600e+04,2.940138e+01,1.800000e+02,-2.940138e+01,0.000000e+00
2.583700e+04,3.050039e+01,1.800000e+02,-3.050039e+01,0.000000e+00
2.583800e+04,3.416114e+01,1.800000e+02,-3.416114e+01,0.000000e+00
2.583900e+04,3.606045e+01,1.800000e+02,-3.606045e+01,0.000000e+00
2.584000e+04,3.620361e+01,-1.799526e+02,-3.620360e+01,-2.996787e-02
2.584100e+04,3.620361e+01,1.799526e+02,-3.620360e+01,2.996787e-02
2.584200e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.584300e+04,7.674465e+01,1.800000e+02,-7.674465e+01,0.000000e+00
2.584400e+04,2.765435e+02,1.800000e+02,-2.765435e+02,0.000000e+00
2.584500e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.584600e+04,2.122051e-02,1.800000e+02,-2.122051e-02,0.000000e+00
2.584700e+04,5.381962e-02,1.800000e+02,-5.381962e-02,0.000000e+00
2.584800e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.584900e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.585000e+04,2.754226e+00,1.800000e+02,-2.754226e+00,0.000000e+00
2.585100e+04,3.339782e+00,1.800000e+02,-3.339782e+00,0.000000e+00
2.585200e+04,3.750368e+00,-8.999960e+01,2.644391e-05,-3.750368e+00
2.585300e+04,3.750368e+00,8.999960e+01,2.644391e-05,3.750368e+00
2.585400e+04,4.379189e+00,1.800000e+02,-4.379189e+00,0.000000e+00
2.585500e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.585600e+04,6.861527e+00,-9.460378e+01,-5.507384e-01,-6.839389e+00
2.585700e+04,6.861527e+00,9.460378e+01,-5.507384e-01,6.839389e+00
2.585800e+04,7.142793e+00,-9.497025e+01,-6.188405e-01,-7.115935e+00
2.585900e+04,7.142793e+00,9.497025e+01,-6.188405e-01,7.115935e+00
2.586000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.586100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.586200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.586300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.586400e+04,2.940138e+01,1.800000e+02,-2.940138e+01,0.000000e+00
2.586500e+04,3.050038e+01,1.800000e+02,-3.050038e+01,0.000000e+00
2.586600e+04,3.416114e+01,1.800000e+02,-3.416114e+01,0.000000e+00
2.586700e+04,3.606045e+01,1.800000e+02,-3.606045e+01,0.000000e+00
2.586800e+04,3.620361e+01,-1.799526e+02,-3.620360e+01,-2.997517e-02
2.586900e+04,3.620361e+01,1.799526e+02,-3.620360e+01,2.997517e-02
2.587000e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.587100e+04,7.672725e+01,1.800000e+02,-7.672725e+01,0.000000e+00
2.587200e+04,2.769065e+02,1.800000e+02,-2.769065e+02,0.000000e+00
2.587300e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.587400e+04,2.122051e-02,1.800000e+02,-2.122051e-02,0.000000e+00
2.587500e+04,5.381963e-02,1.800000e+02,-5.381963e-02,0.000000e+00
2.587600e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.587700e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.587800e+04,2.754224e+00,1.800000e+02,-2.754224e+00,0.000000e+00
2.587900e+04,3.339781e+00,1.800000e+02,-3.339781e+00,0.000000e+00
2.588000e+04,3.750369e+00,-8.999962e+01,2.477154e-05,-3.750369e+00
2.588100e+04,3.750369e+00,8.999962e+01,2.477154e-05,3.750369e+00
2.588200e+04,4.379192e+00,1.800000e+02,-4.379192e+00,0.000000e+00
2.588300e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.588400e+04,6.861527e+00,-9.460378e+01,-5.507384e-01,-6.839389e+00
2.588500e+04,6.861527e+00,9.460378e+01,-5.507384e-01,6.839389e+00
2.588600e+04,7.142792e+00,-9.497028e+01,-6.188443e-01,-7.115934e+00
2.588700e+04,7.142792e+00,9.497028e+01,-6.188443e-01,7.115934e+00
2.588800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.588900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.589000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.589100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.589200e+04,2.940137e+01,1.800000e+02,-2.940137e+01,0.000000e+00
2.589300e+04,3.050038e+01,1.800000e+02,-3.050038e+01,0.000000e+00
2.589400e+04,3.416113e+01,1.800000e+02,-3.416113e+01,0.000000e+00
2.589500e+04,3.606046e+01,1.800000e+02,-3.606046e+01,0.000000e+00
2.589600e+04,3.620361e+01,-1.799525e+02,-3.620359e+01,-2.998246e-02
2.589700e+04,3.620361e+01,1.799525e+02,-3.620359e+01,2.998246e-02
2.589800e+04,3.719809e+01,1.800000e+02,-3.719809e+01,0.000000e+00
2.589900e+04,7.670991e+01,1.800000e+02,-7.670991e+01,0.000000e+00
2.590000e+04,2.772694e+02,1.800000e+02,-2.772694e+02,0.000000e+00
2.590100e+04,1.883852e-02,0.000000e+00,1.883852e-02,0.000000e+00
2.590200e+04,2.122051e-02,1.800000e+02,-2.122051e-02,0.000000e+00
2.590300e+04,5.381964e-02,1.800000e+02,-5.381964e-02,0.000000e+00
2.590400e+04,1.606337e-01,1.800000e+02,-1.606337e-01,0.000000e+00
2.590500e+04,1.863736e-01,1.800000e+02,-1.863736e-01,0.000000e+00
2.590600e+04,2.754223e+00,1.800000e+02,-2.754223e+00,0.000000e+00
2.590700e+04,3.339780e+00,1.800000e+02,-3.339780e+00,0.000000e+00
2.590800e+04,3.750369e+00,-8.999965e+01,2.310279e-05,-3.750369e+00
2.590900e+04,3.750369e+00,8.999965e+01,2.310279e-05,3.750369e+00
2.591000e+04,4.379195e+00,1.800000e+02,-4.379195e+00,0.000000e+00
2.591100e+04,4.744638e+00,1.800000e+02,-4.744638e+00,0.000000e+00
2.591200e+04,6.861527e+00,-9.460378e+01,-5.507384e-01,-6.839389e+00
2.591300e+04,6.861527e+00,9.460378e+01,-5.507384e-01,6.839389e+00
2.591400e+04,7.142791e+00,-9.497031e+01,-6.188481e-01,-7.115932e+00
2.591500e+04,7.142791e+00,9.497031e+01,-6.188481e-01,7.115932e+00
2.591600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.591700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.591800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
